
All logs will be saved to trained_model/KGAT/last-fm/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain1/log2.log
2022-06-06 20:54:08,213 - root - INFO - Namespace(Ks='[20, 40, 60, 80, 100]', aggregation_type='bi-interaction', cf_batch_size=1024, cf_l2loss_lambda=1e-05, cf_print_every=1, conv_dim_list='[64, 32, 16]', data_dir='datasets/', data_name='last-fm', embed_dim=64, evaluate_every=10, kg_batch_size=2048, kg_l2loss_lambda=1e-05, kg_print_every=1, laplacian_type='random-walk', lr=0.0001, mess_dropout='[0.1, 0.1, 0.1]', n_epoch=10, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', relation_dim=64, save_dir='trained_model/KGAT/last-fm/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain1/', seed=2019, stopping_steps=10, test_batch_size=10000, use_pretrain=1)
2022-06-06 20:57:37,043 - root - INFO - n_users:           23566
2022-06-06 20:57:37,043 - root - INFO - n_items:           48123
2022-06-06 20:57:37,043 - root - INFO - n_entities:        106389
2022-06-06 20:57:37,044 - root - INFO - n_users_entities:  129955
2022-06-06 20:57:37,044 - root - INFO - n_relations:       20
2022-06-06 20:57:37,044 - root - INFO - n_h_list:          3507140
2022-06-06 20:57:37,044 - root - INFO - n_t_list:          3507140
2022-06-06 20:57:37,044 - root - INFO - n_r_list:          3507140
2022-06-06 20:57:37,044 - root - INFO - n_cf_train:        1289003
2022-06-06 20:57:37,044 - root - INFO - n_cf_test:         423635
2022-06-06 20:57:37,044 - root - INFO - n_kg_train:        3507140
C:\Users\nicol\Documents\Academics\Spring2022\TCSS556\KGAT-pytorch\data_loader\loader_kgat.py:118: RuntimeWarning: divide by zero encountered in power
  d_inv = np.power(rowsum, -1.0).flatten()
2022-06-06 20:57:39,647 - root - INFO - KGAT(
  (entity_user_embed): Embedding(129955, 64)
  (relation_embed): Embedding(20, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-06-06 20:57:45,207 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 1259 | Time 5.6s | Iter Loss 0.0345 | Iter Mean Loss 0.0345
2022-06-06 21:09:39,827 - root - INFO - CF Training: Epoch 0001 Iter 0134 / 1259 | Time 5.2s | Iter Loss 0.0377 | Iter Mean Loss 0.0355
2022-06-06 21:09:45,151 - root - INFO - CF Training: Epoch 0001 Iter 0135 / 1259 | Time 5.3s | Iter Loss 0.0362 | Iter Mean Loss 0.0355
2022-06-06 21:09:50,537 - root - INFO - CF Training: Epoch 0001 Iter 0136 / 1259 | Time 5.4s | Iter Loss 0.0330 | Iter Mean Loss 0.0355
2022-06-06 21:09:56,063 - root - INFO - CF Training: Epoch 0001 Iter 0137 / 1259 | Time 5.5s | Iter Loss 0.0401 | Iter Mean Loss 0.0355
2022-06-06 21:10:01,413 - root - INFO - CF Training: Epoch 0001 Iter 0138 / 1259 | Time 5.3s | Iter Loss 0.0355 | Iter Mean Loss 0.0355
2022-06-06 21:10:06,802 - root - INFO - CF Training: Epoch 0001 Iter 0139 / 1259 | Time 5.4s | Iter Loss 0.0307 | Iter Mean Loss 0.0355
2022-06-06 21:10:12,315 - root - INFO - CF Training: Epoch 0001 Iter 0140 / 1259 | Time 5.5s | Iter Loss 0.0316 | Iter Mean Loss 0.0355
2022-06-06 21:10:17,783 - root - INFO - CF Training: Epoch 0001 Iter 0141 / 1259 | Time 5.5s | Iter Loss 0.0315 | Iter Mean Loss 0.0354
2022-06-06 21:10:23,281 - root - INFO - CF Training: Epoch 0001 Iter 0142 / 1259 | Time 5.5s | Iter Loss 0.0312 | Iter Mean Loss 0.0354
2022-06-06 21:10:28,635 - root - INFO - CF Training: Epoch 0001 Iter 0143 / 1259 | Time 5.4s | Iter Loss 0.0358 | Iter Mean Loss 0.0354
2022-06-06 21:10:34,111 - root - INFO - CF Training: Epoch 0001 Iter 0144 / 1259 | Time 5.5s | Iter Loss 0.0317 | Iter Mean Loss 0.0354
2022-06-06 21:10:39,484 - root - INFO - CF Training: Epoch 0001 Iter 0145 / 1259 | Time 5.4s | Iter Loss 0.0321 | Iter Mean Loss 0.0354
2022-06-06 21:10:44,902 - root - INFO - CF Training: Epoch 0001 Iter 0146 / 1259 | Time 5.4s | Iter Loss 0.0373 | Iter Mean Loss 0.0354
2022-06-06 21:10:50,304 - root - INFO - CF Training: Epoch 0001 Iter 0147 / 1259 | Time 5.4s | Iter Loss 0.0355 | Iter Mean Loss 0.0354
2022-06-06 21:10:55,708 - root - INFO - CF Training: Epoch 0001 Iter 0148 / 1259 | Time 5.4s | Iter Loss 0.0350 | Iter Mean Loss 0.0354
2022-06-06 21:11:01,023 - root - INFO - CF Training: Epoch 0001 Iter 0149 / 1259 | Time 5.3s | Iter Loss 0.0369 | Iter Mean Loss 0.0354
2022-06-06 21:11:06,212 - root - INFO - CF Training: Epoch 0001 Iter 0150 / 1259 | Time 5.2s | Iter Loss 0.0414 | Iter Mean Loss 0.0354
2022-06-06 21:11:11,511 - root - INFO - CF Training: Epoch 0001 Iter 0151 / 1259 | Time 5.3s | Iter Loss 0.0336 | Iter Mean Loss 0.0354
2022-06-06 21:11:16,898 - root - INFO - CF Training: Epoch 0001 Iter 0152 / 1259 | Time 5.4s | Iter Loss 0.0287 | Iter Mean Loss 0.0354
2022-06-06 21:11:22,168 - root - INFO - CF Training: Epoch 0001 Iter 0153 / 1259 | Time 5.3s | Iter Loss 0.0347 | Iter Mean Loss 0.0354
2022-06-06 21:11:27,460 - root - INFO - CF Training: Epoch 0001 Iter 0154 / 1259 | Time 5.3s | Iter Loss 0.0319 | Iter Mean Loss 0.0353
2022-06-06 21:11:32,862 - root - INFO - CF Training: Epoch 0001 Iter 0155 / 1259 | Time 5.4s | Iter Loss 0.0348 | Iter Mean Loss 0.0353
2022-06-06 21:11:38,559 - root - INFO - CF Training: Epoch 0001 Iter 0156 / 1259 | Time 5.7s | Iter Loss 0.0300 | Iter Mean Loss 0.0353
2022-06-06 21:11:43,896 - root - INFO - CF Training: Epoch 0001 Iter 0157 / 1259 | Time 5.3s | Iter Loss 0.0382 | Iter Mean Loss 0.0353
2022-06-06 21:11:49,247 - root - INFO - CF Training: Epoch 0001 Iter 0158 / 1259 | Time 5.4s | Iter Loss 0.0389 | Iter Mean Loss 0.0353
2022-06-06 21:11:54,646 - root - INFO - CF Training: Epoch 0001 Iter 0159 / 1259 | Time 5.4s | Iter Loss 0.0350 | Iter Mean Loss 0.0353
2022-06-06 21:12:00,116 - root - INFO - CF Training: Epoch 0001 Iter 0160 / 1259 | Time 5.5s | Iter Loss 0.0342 | Iter Mean Loss 0.0353
2022-06-06 21:12:05,451 - root - INFO - CF Training: Epoch 0001 Iter 0161 / 1259 | Time 5.3s | Iter Loss 0.0311 | Iter Mean Loss 0.0353
2022-06-06 21:12:10,871 - root - INFO - CF Training: Epoch 0001 Iter 0162 / 1259 | Time 5.4s | Iter Loss 0.0358 | Iter Mean Loss 0.0353
2022-06-06 21:12:16,208 - root - INFO - CF Training: Epoch 0001 Iter 0163 / 1259 | Time 5.3s | Iter Loss 0.0325 | Iter Mean Loss 0.0353
2022-06-06 21:12:21,558 - root - INFO - CF Training: Epoch 0001 Iter 0164 / 1259 | Time 5.3s | Iter Loss 0.0371 | Iter Mean Loss 0.0353
2022-06-06 21:12:27,078 - root - INFO - CF Training: Epoch 0001 Iter 0165 / 1259 | Time 5.5s | Iter Loss 0.0281 | Iter Mean Loss 0.0353
2022-06-06 21:12:32,479 - root - INFO - CF Training: Epoch 0001 Iter 0166 / 1259 | Time 5.4s | Iter Loss 0.0349 | Iter Mean Loss 0.0352
2022-06-06 21:12:37,709 - root - INFO - CF Training: Epoch 0001 Iter 0167 / 1259 | Time 5.2s | Iter Loss 0.0447 | Iter Mean Loss 0.0353
2022-06-06 21:12:43,180 - root - INFO - CF Training: Epoch 0001 Iter 0168 / 1259 | Time 5.5s | Iter Loss 0.0368 | Iter Mean Loss 0.0353
2022-06-06 21:12:48,579 - root - INFO - CF Training: Epoch 0001 Iter 0169 / 1259 | Time 5.4s | Iter Loss 0.0325 | Iter Mean Loss 0.0353
2022-06-06 21:12:54,008 - root - INFO - CF Training: Epoch 0001 Iter 0170 / 1259 | Time 5.4s | Iter Loss 0.0374 | Iter Mean Loss 0.0353
2022-06-06 21:12:59,444 - root - INFO - CF Training: Epoch 0001 Iter 0171 / 1259 | Time 5.4s | Iter Loss 0.0359 | Iter Mean Loss 0.0353
2022-06-06 21:13:04,619 - root - INFO - CF Training: Epoch 0001 Iter 0172 / 1259 | Time 5.2s | Iter Loss 0.0335 | Iter Mean Loss 0.0353
2022-06-06 21:13:10,150 - root - INFO - CF Training: Epoch 0001 Iter 0173 / 1259 | Time 5.5s | Iter Loss 0.0344 | Iter Mean Loss 0.0353
2022-06-06 21:13:15,507 - root - INFO - CF Training: Epoch 0001 Iter 0174 / 1259 | Time 5.4s | Iter Loss 0.0399 | Iter Mean Loss 0.0353
2022-06-06 21:13:20,897 - root - INFO - CF Training: Epoch 0001 Iter 0175 / 1259 | Time 5.4s | Iter Loss 0.0345 | Iter Mean Loss 0.0353
2022-06-06 21:13:26,318 - root - INFO - CF Training: Epoch 0001 Iter 0176 / 1259 | Time 5.4s | Iter Loss 0.0348 | Iter Mean Loss 0.0353
2022-06-06 21:13:31,740 - root - INFO - CF Training: Epoch 0001 Iter 0177 / 1259 | Time 5.4s | Iter Loss 0.0328 | Iter Mean Loss 0.0353
2022-06-06 21:13:37,148 - root - INFO - CF Training: Epoch 0001 Iter 0178 / 1259 | Time 5.4s | Iter Loss 0.0359 | Iter Mean Loss 0.0353
2022-06-06 21:13:42,489 - root - INFO - CF Training: Epoch 0001 Iter 0179 / 1259 | Time 5.3s | Iter Loss 0.0352 | Iter Mean Loss 0.0353
2022-06-06 21:13:47,952 - root - INFO - CF Training: Epoch 0001 Iter 0180 / 1259 | Time 5.5s | Iter Loss 0.0378 | Iter Mean Loss 0.0353
2022-06-06 21:13:53,391 - root - INFO - CF Training: Epoch 0001 Iter 0181 / 1259 | Time 5.4s | Iter Loss 0.0366 | Iter Mean Loss 0.0353
2022-06-06 21:13:58,819 - root - INFO - CF Training: Epoch 0001 Iter 0182 / 1259 | Time 5.4s | Iter Loss 0.0307 | Iter Mean Loss 0.0353
2022-06-06 21:14:04,194 - root - INFO - CF Training: Epoch 0001 Iter 0183 / 1259 | Time 5.4s | Iter Loss 0.0334 | Iter Mean Loss 0.0353
2022-06-06 21:14:09,752 - root - INFO - CF Training: Epoch 0001 Iter 0184 / 1259 | Time 5.6s | Iter Loss 0.0341 | Iter Mean Loss 0.0353
2022-06-06 21:14:15,064 - root - INFO - CF Training: Epoch 0001 Iter 0185 / 1259 | Time 5.3s | Iter Loss 0.0316 | Iter Mean Loss 0.0353
2022-06-06 21:14:20,406 - root - INFO - CF Training: Epoch 0001 Iter 0186 / 1259 | Time 5.3s | Iter Loss 0.0396 | Iter Mean Loss 0.0353
2022-06-06 21:14:25,755 - root - INFO - CF Training: Epoch 0001 Iter 0187 / 1259 | Time 5.3s | Iter Loss 0.0425 | Iter Mean Loss 0.0353
2022-06-06 21:14:31,276 - root - INFO - CF Training: Epoch 0001 Iter 0188 / 1259 | Time 5.5s | Iter Loss 0.0358 | Iter Mean Loss 0.0353
2022-06-06 21:14:36,759 - root - INFO - CF Training: Epoch 0001 Iter 0189 / 1259 | Time 5.5s | Iter Loss 0.0422 | Iter Mean Loss 0.0354
2022-06-06 21:14:42,072 - root - INFO - CF Training: Epoch 0001 Iter 0190 / 1259 | Time 5.3s | Iter Loss 0.0303 | Iter Mean Loss 0.0353
2022-06-06 21:14:47,259 - root - INFO - CF Training: Epoch 0001 Iter 0191 / 1259 | Time 5.2s | Iter Loss 0.0349 | Iter Mean Loss 0.0353
2022-06-06 21:14:52,506 - root - INFO - CF Training: Epoch 0001 Iter 0192 / 1259 | Time 5.2s | Iter Loss 0.0336 | Iter Mean Loss 0.0353
2022-06-06 21:14:57,835 - root - INFO - CF Training: Epoch 0001 Iter 0193 / 1259 | Time 5.3s | Iter Loss 0.0247 | Iter Mean Loss 0.0353
2022-06-06 21:15:03,247 - root - INFO - CF Training: Epoch 0001 Iter 0194 / 1259 | Time 5.4s | Iter Loss 0.0374 | Iter Mean Loss 0.0353
2022-06-06 21:15:08,502 - root - INFO - CF Training: Epoch 0001 Iter 0195 / 1259 | Time 5.3s | Iter Loss 0.0417 | Iter Mean Loss 0.0353
2022-06-06 21:15:13,763 - root - INFO - CF Training: Epoch 0001 Iter 0196 / 1259 | Time 5.3s | Iter Loss 0.0321 | Iter Mean Loss 0.0353
2022-06-06 21:15:19,268 - root - INFO - CF Training: Epoch 0001 Iter 0197 / 1259 | Time 5.5s | Iter Loss 0.0342 | Iter Mean Loss 0.0353
2022-06-06 21:15:24,586 - root - INFO - CF Training: Epoch 0001 Iter 0198 / 1259 | Time 5.3s | Iter Loss 0.0361 | Iter Mean Loss 0.0353
2022-06-06 21:15:29,969 - root - INFO - CF Training: Epoch 0001 Iter 0199 / 1259 | Time 5.4s | Iter Loss 0.0320 | Iter Mean Loss 0.0353
2022-06-06 21:15:35,402 - root - INFO - CF Training: Epoch 0001 Iter 0200 / 1259 | Time 5.4s | Iter Loss 0.0374 | Iter Mean Loss 0.0353
2022-06-06 21:15:40,679 - root - INFO - CF Training: Epoch 0001 Iter 0201 / 1259 | Time 5.3s | Iter Loss 0.0292 | Iter Mean Loss 0.0353
2022-06-06 21:15:45,930 - root - INFO - CF Training: Epoch 0001 Iter 0202 / 1259 | Time 5.2s | Iter Loss 0.0346 | Iter Mean Loss 0.0353
2022-06-06 21:15:51,405 - root - INFO - CF Training: Epoch 0001 Iter 0203 / 1259 | Time 5.5s | Iter Loss 0.0401 | Iter Mean Loss 0.0353
2022-06-06 21:15:56,746 - root - INFO - CF Training: Epoch 0001 Iter 0204 / 1259 | Time 5.3s | Iter Loss 0.0287 | Iter Mean Loss 0.0352
2022-06-06 21:16:02,208 - root - INFO - CF Training: Epoch 0001 Iter 0205 / 1259 | Time 5.5s | Iter Loss 0.0377 | Iter Mean Loss 0.0353
2022-06-06 21:16:07,892 - root - INFO - CF Training: Epoch 0001 Iter 0206 / 1259 | Time 5.7s | Iter Loss 0.0297 | Iter Mean Loss 0.0352
2022-06-06 21:16:13,288 - root - INFO - CF Training: Epoch 0001 Iter 0207 / 1259 | Time 5.4s | Iter Loss 0.0359 | Iter Mean Loss 0.0352
2022-06-06 21:16:18,566 - root - INFO - CF Training: Epoch 0001 Iter 0208 / 1259 | Time 5.3s | Iter Loss 0.0362 | Iter Mean Loss 0.0352
2022-06-06 21:16:24,088 - root - INFO - CF Training: Epoch 0001 Iter 0209 / 1259 | Time 5.5s | Iter Loss 0.0331 | Iter Mean Loss 0.0352
2022-06-06 21:16:29,402 - root - INFO - CF Training: Epoch 0001 Iter 0210 / 1259 | Time 5.3s | Iter Loss 0.0325 | Iter Mean Loss 0.0352
2022-06-06 21:16:34,899 - root - INFO - CF Training: Epoch 0001 Iter 0211 / 1259 | Time 5.5s | Iter Loss 0.0304 | Iter Mean Loss 0.0352
2022-06-06 21:16:40,244 - root - INFO - CF Training: Epoch 0001 Iter 0212 / 1259 | Time 5.3s | Iter Loss 0.0318 | Iter Mean Loss 0.0352
2022-06-06 21:16:45,688 - root - INFO - CF Training: Epoch 0001 Iter 0213 / 1259 | Time 5.4s | Iter Loss 0.0402 | Iter Mean Loss 0.0352
2022-06-06 21:16:50,968 - root - INFO - CF Training: Epoch 0001 Iter 0214 / 1259 | Time 5.3s | Iter Loss 0.0352 | Iter Mean Loss 0.0352
2022-06-06 21:16:56,106 - root - INFO - CF Training: Epoch 0001 Iter 0215 / 1259 | Time 5.1s | Iter Loss 0.0319 | Iter Mean Loss 0.0352
2022-06-06 21:17:01,554 - root - INFO - CF Training: Epoch 0001 Iter 0216 / 1259 | Time 5.4s | Iter Loss 0.0336 | Iter Mean Loss 0.0352
2022-06-06 21:17:06,874 - root - INFO - CF Training: Epoch 0001 Iter 0217 / 1259 | Time 5.3s | Iter Loss 0.0315 | Iter Mean Loss 0.0352
2022-06-06 21:17:12,237 - root - INFO - CF Training: Epoch 0001 Iter 0218 / 1259 | Time 5.4s | Iter Loss 0.0387 | Iter Mean Loss 0.0352
2022-06-06 21:17:17,742 - root - INFO - CF Training: Epoch 0001 Iter 0219 / 1259 | Time 5.5s | Iter Loss 0.0361 | Iter Mean Loss 0.0352
2022-06-06 21:17:23,068 - root - INFO - CF Training: Epoch 0001 Iter 0220 / 1259 | Time 5.3s | Iter Loss 0.0329 | Iter Mean Loss 0.0352
2022-06-06 21:17:28,496 - root - INFO - CF Training: Epoch 0001 Iter 0221 / 1259 | Time 5.4s | Iter Loss 0.0371 | Iter Mean Loss 0.0352
2022-06-06 21:17:34,008 - root - INFO - CF Training: Epoch 0001 Iter 0222 / 1259 | Time 5.5s | Iter Loss 0.0326 | Iter Mean Loss 0.0352
2022-06-06 21:17:39,380 - root - INFO - CF Training: Epoch 0001 Iter 0223 / 1259 | Time 5.4s | Iter Loss 0.0343 | Iter Mean Loss 0.0352
2022-06-06 21:17:44,767 - root - INFO - CF Training: Epoch 0001 Iter 0224 / 1259 | Time 5.4s | Iter Loss 0.0250 | Iter Mean Loss 0.0351
2022-06-06 21:17:51,160 - root - INFO - CF Training: Epoch 0001 Iter 0225 / 1259 | Time 6.4s | Iter Loss 0.0275 | Iter Mean Loss 0.0351
2022-06-06 21:17:57,208 - root - INFO - CF Training: Epoch 0001 Iter 0226 / 1259 | Time 6.0s | Iter Loss 0.0343 | Iter Mean Loss 0.0351
2022-06-06 21:18:29,848 - root - INFO - CF Training: Epoch 0001 Iter 0227 / 1259 | Time 32.3s | Iter Loss 0.0422 | Iter Mean Loss 0.0351
2022-06-06 21:19:00,303 - root - INFO - CF Training: Epoch 0001 Iter 0228 / 1259 | Time 30.2s | Iter Loss 0.0357 | Iter Mean Loss 0.0351
2022-06-06 21:20:10,153 - root - INFO - CF Training: Epoch 0001 Iter 0229 / 1259 | Time 69.5s | Iter Loss 0.0339 | Iter Mean Loss 0.0351
2022-06-06 21:20:29,316 - root - INFO - CF Training: Epoch 0001 Iter 0230 / 1259 | Time 19.0s | Iter Loss 0.0314 | Iter Mean Loss 0.0351
2022-06-06 21:20:38,906 - root - INFO - CF Training: Epoch 0001 Iter 0231 / 1259 | Time 9.4s | Iter Loss 0.0342 | Iter Mean Loss 0.0351
2022-06-06 21:20:49,875 - root - INFO - CF Training: Epoch 0001 Iter 0232 / 1259 | Time 10.8s | Iter Loss 0.0339 | Iter Mean Loss 0.0351
2022-06-06 21:21:30,632 - root - INFO - CF Training: Epoch 0001 Iter 0233 / 1259 | Time 40.6s | Iter Loss 0.0281 | Iter Mean Loss 0.0351
2022-06-06 21:22:24,310 - root - INFO - CF Training: Epoch 0001 Iter 0234 / 1259 | Time 53.5s | Iter Loss 0.0400 | Iter Mean Loss 0.0351
2022-06-06 21:22:35,221 - root - INFO - CF Training: Epoch 0001 Iter 0235 / 1259 | Time 10.7s | Iter Loss 0.0364 | Iter Mean Loss 0.0351
2022-06-06 21:23:40,233 - root - INFO - CF Training: Epoch 0001 Iter 0236 / 1259 | Time 64.7s | Iter Loss 0.0314 | Iter Mean Loss 0.0351
2022-06-06 21:23:48,354 - root - INFO - CF Training: Epoch 0001 Iter 0237 / 1259 | Time 7.9s | Iter Loss 0.0361 | Iter Mean Loss 0.0351
2022-06-06 21:24:34,391 - root - INFO - CF Training: Epoch 0001 Iter 0238 / 1259 | Time 45.9s | Iter Loss 0.0390 | Iter Mean Loss 0.0351
2022-06-06 21:25:03,480 - root - INFO - CF Training: Epoch 0001 Iter 0239 / 1259 | Time 28.9s | Iter Loss 0.0329 | Iter Mean Loss 0.0351
2022-06-06 21:25:30,711 - root - INFO - CF Training: Epoch 0001 Iter 0240 / 1259 | Time 27.1s | Iter Loss 0.0382 | Iter Mean Loss 0.0351
2022-06-06 21:25:44,092 - root - INFO - CF Training: Epoch 0001 Iter 0241 / 1259 | Time 13.2s | Iter Loss 0.0359 | Iter Mean Loss 0.0351
2022-06-06 21:26:38,924 - root - INFO - CF Training: Epoch 0001 Iter 0242 / 1259 | Time 54.6s | Iter Loss 0.0370 | Iter Mean Loss 0.0351
2022-06-06 21:26:55,617 - root - INFO - CF Training: Epoch 0001 Iter 0243 / 1259 | Time 16.5s | Iter Loss 0.0362 | Iter Mean Loss 0.0351
2022-06-06 21:27:42,631 - root - INFO - CF Training: Epoch 0001 Iter 0244 / 1259 | Time 46.8s | Iter Loss 0.0370 | Iter Mean Loss 0.0351
2022-06-06 21:28:34,014 - root - INFO - CF Training: Epoch 0001 Iter 0245 / 1259 | Time 51.1s | Iter Loss 0.0346 | Iter Mean Loss 0.0351
2022-06-06 21:28:56,671 - root - INFO - CF Training: Epoch 0001 Iter 0246 / 1259 | Time 22.5s | Iter Loss 0.0374 | Iter Mean Loss 0.0351
2022-06-06 21:29:40,901 - root - INFO - CF Training: Epoch 0001 Iter 0247 / 1259 | Time 44.0s | Iter Loss 0.0338 | Iter Mean Loss 0.0351
2022-06-06 21:29:58,276 - root - INFO - CF Training: Epoch 0001 Iter 0248 / 1259 | Time 17.2s | Iter Loss 0.0350 | Iter Mean Loss 0.0351
2022-06-06 21:30:21,170 - root - INFO - CF Training: Epoch 0001 Iter 0249 / 1259 | Time 22.7s | Iter Loss 0.0368 | Iter Mean Loss 0.0351
2022-06-06 21:31:32,990 - root - INFO - CF Training: Epoch 0001 Iter 0250 / 1259 | Time 71.6s | Iter Loss 0.0352 | Iter Mean Loss 0.0351
2022-06-06 21:32:06,379 - root - INFO - CF Training: Epoch 0001 Iter 0251 / 1259 | Time 33.2s | Iter Loss 0.0361 | Iter Mean Loss 0.0351
2022-06-06 21:32:39,178 - root - INFO - CF Training: Epoch 0001 Iter 0252 / 1259 | Time 32.6s | Iter Loss 0.0291 | Iter Mean Loss 0.0351
2022-06-06 21:32:46,154 - root - INFO - CF Training: Epoch 0001 Iter 0253 / 1259 | Time 6.8s | Iter Loss 0.0295 | Iter Mean Loss 0.0351
2022-06-06 21:32:54,112 - root - INFO - CF Training: Epoch 0001 Iter 0254 / 1259 | Time 7.7s | Iter Loss 0.0322 | Iter Mean Loss 0.0351
2022-06-06 21:33:28,223 - root - INFO - CF Training: Epoch 0001 Iter 0255 / 1259 | Time 33.9s | Iter Loss 0.0389 | Iter Mean Loss 0.0351
2022-06-06 21:34:09,617 - root - INFO - CF Training: Epoch 0001 Iter 0256 / 1259 | Time 41.3s | Iter Loss 0.0396 | Iter Mean Loss 0.0351
2022-06-06 21:35:23,964 - root - INFO - CF Training: Epoch 0001 Iter 0257 / 1259 | Time 74.1s | Iter Loss 0.0352 | Iter Mean Loss 0.0351
2022-06-06 21:35:52,428 - root - INFO - CF Training: Epoch 0001 Iter 0258 / 1259 | Time 28.3s | Iter Loss 0.0320 | Iter Mean Loss 0.0351
2022-06-06 21:36:31,689 - root - INFO - CF Training: Epoch 0001 Iter 0259 / 1259 | Time 39.1s | Iter Loss 0.0320 | Iter Mean Loss 0.0351
2022-06-06 21:37:19,746 - root - INFO - CF Training: Epoch 0001 Iter 0260 / 1259 | Time 47.8s | Iter Loss 0.0330 | Iter Mean Loss 0.0351
2022-06-06 21:37:47,285 - root - INFO - CF Training: Epoch 0001 Iter 0261 / 1259 | Time 27.3s | Iter Loss 0.0320 | Iter Mean Loss 0.0351
2022-06-06 21:38:31,145 - root - INFO - CF Training: Epoch 0001 Iter 0262 / 1259 | Time 43.7s | Iter Loss 0.0331 | Iter Mean Loss 0.0351
2022-06-06 21:38:42,692 - root - INFO - CF Training: Epoch 0001 Iter 0263 / 1259 | Time 11.3s | Iter Loss 0.0411 | Iter Mean Loss 0.0351
2022-06-06 21:39:02,219 - root - INFO - CF Training: Epoch 0001 Iter 0264 / 1259 | Time 19.3s | Iter Loss 0.0371 | Iter Mean Loss 0.0351
2022-06-06 21:39:36,028 - root - INFO - CF Training: Epoch 0001 Iter 0265 / 1259 | Time 33.6s | Iter Loss 0.0351 | Iter Mean Loss 0.0351
2022-06-06 21:40:50,398 - root - INFO - CF Training: Epoch 0001 Iter 0266 / 1259 | Time 74.2s | Iter Loss 0.0278 | Iter Mean Loss 0.0351
2022-06-06 21:42:04,673 - root - INFO - CF Training: Epoch 0001 Iter 0267 / 1259 | Time 74.1s | Iter Loss 0.0424 | Iter Mean Loss 0.0351
2022-06-06 21:43:05,322 - root - INFO - CF Training: Epoch 0001 Iter 0268 / 1259 | Time 60.4s | Iter Loss 0.0372 | Iter Mean Loss 0.0351
2022-06-06 21:43:24,898 - root - INFO - CF Training: Epoch 0001 Iter 0269 / 1259 | Time 19.4s | Iter Loss 0.0335 | Iter Mean Loss 0.0351
2022-06-06 21:44:30,896 - root - INFO - CF Training: Epoch 0001 Iter 0270 / 1259 | Time 65.8s | Iter Loss 0.0282 | Iter Mean Loss 0.0351
2022-06-06 21:45:20,998 - root - INFO - CF Training: Epoch 0001 Iter 0271 / 1259 | Time 50.0s | Iter Loss 0.0377 | Iter Mean Loss 0.0351
2022-06-06 21:45:43,033 - root - INFO - CF Training: Epoch 0001 Iter 0272 / 1259 | Time 21.9s | Iter Loss 0.0354 | Iter Mean Loss 0.0351
2022-06-06 21:46:06,221 - root - INFO - CF Training: Epoch 0001 Iter 0273 / 1259 | Time 23.1s | Iter Loss 0.0389 | Iter Mean Loss 0.0351
2022-06-06 21:46:13,239 - root - INFO - CF Training: Epoch 0001 Iter 0274 / 1259 | Time 6.9s | Iter Loss 0.0299 | Iter Mean Loss 0.0351
2022-06-06 21:46:34,768 - root - INFO - CF Training: Epoch 0001 Iter 0275 / 1259 | Time 21.4s | Iter Loss 0.0384 | Iter Mean Loss 0.0351
2022-06-06 21:46:47,251 - root - INFO - CF Training: Epoch 0001 Iter 0276 / 1259 | Time 12.4s | Iter Loss 0.0297 | Iter Mean Loss 0.0351
2022-06-06 21:46:59,962 - root - INFO - CF Training: Epoch 0001 Iter 0277 / 1259 | Time 12.7s | Iter Loss 0.0312 | Iter Mean Loss 0.0350
2022-06-06 21:47:11,925 - root - INFO - CF Training: Epoch 0001 Iter 0278 / 1259 | Time 12.0s | Iter Loss 0.0315 | Iter Mean Loss 0.0350
2022-06-06 21:47:28,025 - root - INFO - CF Training: Epoch 0001 Iter 0279 / 1259 | Time 16.1s | Iter Loss 0.0349 | Iter Mean Loss 0.0350
2022-06-06 21:47:36,590 - root - INFO - CF Training: Epoch 0001 Iter 0280 / 1259 | Time 8.6s | Iter Loss 0.0334 | Iter Mean Loss 0.0350
2022-06-06 21:47:43,509 - root - INFO - CF Training: Epoch 0001 Iter 0281 / 1259 | Time 6.9s | Iter Loss 0.0307 | Iter Mean Loss 0.0350
2022-06-06 21:47:53,181 - root - INFO - CF Training: Epoch 0001 Iter 0282 / 1259 | Time 9.7s | Iter Loss 0.0342 | Iter Mean Loss 0.0350
