
All logs will be saved to trained_model/NFM/last-fm/nfm_embed-dim64_64-32-16_lr0.0001_pretrain1/log1.log
2022-06-10 22:58:43,424 - root - INFO - Namespace(Ks='[20, 40, 60, 80, 100]', data_dir='datasets/', data_name='last-fm', embed_dim=64, evaluate_every=10, hidden_dim_list='[64, 32, 16]', l2loss_lambda=1e-05, lr=0.0001, mess_dropout='[0.1, 0.1, 0.1]', model_type='nfm', n_epoch=10, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', print_every=1, save_dir='trained_model/NFM/last-fm/nfm_embed-dim64_64-32-16_lr0.0001_pretrain1/', seed=2019, stopping_steps=10, test_batch_size=50, test_cores=32, train_batch_size=1024, use_pretrain=1)
2022-06-10 22:58:46,674 - root - INFO - n_users:              23566
2022-06-10 22:58:46,675 - root - INFO - n_items:              48123
2022-06-10 22:58:46,675 - root - INFO - n_entities:           106389
2022-06-10 22:58:46,675 - root - INFO - n_users_entities:     129955
2022-06-10 22:58:46,675 - root - INFO - n_cf_train:           1289003
2022-06-10 22:58:46,676 - root - INFO - n_cf_test:            423635
2022-06-10 22:58:46,676 - root - INFO - shape of user_matrix: (23566, 23566)
2022-06-10 22:58:46,676 - root - INFO - shape of feat_matrix: (48123, 106389)
2022-06-10 22:58:46,733 - root - INFO - NFM(
  (linear): Linear(in_features=129955, out_features=1, bias=True)
  (hidden_layers): ModuleList(
    (0): HiddenLayer(
      (linear): Linear(in_features=64, out_features=64, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (1): HiddenLayer(
      (linear): Linear(in_features=64, out_features=32, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (2): HiddenLayer(
      (linear): Linear(in_features=32, out_features=16, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
  )
  (h): Linear(in_features=16, out_features=1, bias=False)
)
C:\Users\nicol\Anaconda3\envs\kgat-pytorch\lib\site-packages\torch\nn\functional.py:1806: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
2022-06-10 22:58:46,977 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 1259 | Time 0.2s | Iter Loss 0.6808 | Iter Mean Loss 0.6808
2022-06-10 22:59:12,840 - root - INFO - CF Training: Epoch 0001 Iter 0140 / 1259 | Time 0.2s | Iter Loss 0.5016 | Iter Mean Loss 0.6088
2022-06-10 22:59:13,033 - root - INFO - CF Training: Epoch 0001 Iter 0141 / 1259 | Time 0.2s | Iter Loss 0.4981 | Iter Mean Loss 0.6080
2022-06-10 22:59:13,224 - root - INFO - CF Training: Epoch 0001 Iter 0142 / 1259 | Time 0.2s | Iter Loss 0.4944 | Iter Mean Loss 0.6072
2022-06-10 22:59:13,401 - root - INFO - CF Training: Epoch 0001 Iter 0143 / 1259 | Time 0.2s | Iter Loss 0.4817 | Iter Mean Loss 0.6063
2022-06-10 22:59:13,590 - root - INFO - CF Training: Epoch 0001 Iter 0144 / 1259 | Time 0.2s | Iter Loss 0.4891 | Iter Mean Loss 0.6055
2022-06-10 22:59:13,764 - root - INFO - CF Training: Epoch 0001 Iter 0145 / 1259 | Time 0.2s | Iter Loss 0.4881 | Iter Mean Loss 0.6047
2022-06-10 22:59:13,928 - root - INFO - CF Training: Epoch 0001 Iter 0146 / 1259 | Time 0.2s | Iter Loss 0.4850 | Iter Mean Loss 0.6039
2022-06-10 22:59:14,096 - root - INFO - CF Training: Epoch 0001 Iter 0147 / 1259 | Time 0.2s | Iter Loss 0.4800 | Iter Mean Loss 0.6030
2022-06-10 22:59:14,263 - root - INFO - CF Training: Epoch 0001 Iter 0148 / 1259 | Time 0.2s | Iter Loss 0.4776 | Iter Mean Loss 0.6022
2022-06-10 22:59:14,425 - root - INFO - CF Training: Epoch 0001 Iter 0149 / 1259 | Time 0.2s | Iter Loss 0.4742 | Iter Mean Loss 0.6013
2022-06-10 22:59:14,625 - root - INFO - CF Training: Epoch 0001 Iter 0150 / 1259 | Time 0.2s | Iter Loss 0.4801 | Iter Mean Loss 0.6005
2022-06-10 22:59:14,805 - root - INFO - CF Training: Epoch 0001 Iter 0151 / 1259 | Time 0.2s | Iter Loss 0.4733 | Iter Mean Loss 0.5997
2022-06-10 22:59:14,979 - root - INFO - CF Training: Epoch 0001 Iter 0152 / 1259 | Time 0.2s | Iter Loss 0.4673 | Iter Mean Loss 0.5988
2022-06-10 22:59:15,165 - root - INFO - CF Training: Epoch 0001 Iter 0153 / 1259 | Time 0.2s | Iter Loss 0.4639 | Iter Mean Loss 0.5979
2022-06-10 22:59:15,357 - root - INFO - CF Training: Epoch 0001 Iter 0154 / 1259 | Time 0.2s | Iter Loss 0.4522 | Iter Mean Loss 0.5970
2022-06-10 22:59:15,537 - root - INFO - CF Training: Epoch 0001 Iter 0155 / 1259 | Time 0.2s | Iter Loss 0.4641 | Iter Mean Loss 0.5961
2022-06-10 22:59:15,729 - root - INFO - CF Training: Epoch 0001 Iter 0156 / 1259 | Time 0.2s | Iter Loss 0.4593 | Iter Mean Loss 0.5952
2022-06-10 22:59:15,915 - root - INFO - CF Training: Epoch 0001 Iter 0157 / 1259 | Time 0.2s | Iter Loss 0.4589 | Iter Mean Loss 0.5944
2022-06-10 22:59:16,096 - root - INFO - CF Training: Epoch 0001 Iter 0158 / 1259 | Time 0.2s | Iter Loss 0.4567 | Iter Mean Loss 0.5935
2022-06-10 22:59:16,278 - root - INFO - CF Training: Epoch 0001 Iter 0159 / 1259 | Time 0.2s | Iter Loss 0.4491 | Iter Mean Loss 0.5926
2022-06-10 22:59:16,460 - root - INFO - CF Training: Epoch 0001 Iter 0160 / 1259 | Time 0.2s | Iter Loss 0.4510 | Iter Mean Loss 0.5917
2022-06-10 22:59:16,647 - root - INFO - CF Training: Epoch 0001 Iter 0161 / 1259 | Time 0.2s | Iter Loss 0.4480 | Iter Mean Loss 0.5908
2022-06-10 22:59:16,843 - root - INFO - CF Training: Epoch 0001 Iter 0162 / 1259 | Time 0.2s | Iter Loss 0.4537 | Iter Mean Loss 0.5900
2022-06-10 22:59:17,018 - root - INFO - CF Training: Epoch 0001 Iter 0163 / 1259 | Time 0.2s | Iter Loss 0.4433 | Iter Mean Loss 0.5891
2022-06-10 22:59:17,204 - root - INFO - CF Training: Epoch 0001 Iter 0164 / 1259 | Time 0.2s | Iter Loss 0.4398 | Iter Mean Loss 0.5882
2022-06-10 22:59:17,393 - root - INFO - CF Training: Epoch 0001 Iter 0165 / 1259 | Time 0.2s | Iter Loss 0.4393 | Iter Mean Loss 0.5873
2022-06-10 22:59:17,573 - root - INFO - CF Training: Epoch 0001 Iter 0166 / 1259 | Time 0.2s | Iter Loss 0.4391 | Iter Mean Loss 0.5864
2022-06-10 22:59:17,751 - root - INFO - CF Training: Epoch 0001 Iter 0167 / 1259 | Time 0.2s | Iter Loss 0.4331 | Iter Mean Loss 0.5854
2022-06-10 22:59:17,930 - root - INFO - CF Training: Epoch 0001 Iter 0168 / 1259 | Time 0.2s | Iter Loss 0.4368 | Iter Mean Loss 0.5846
2022-06-10 22:59:18,105 - root - INFO - CF Training: Epoch 0001 Iter 0169 / 1259 | Time 0.2s | Iter Loss 0.4260 | Iter Mean Loss 0.5836
2022-06-10 22:59:18,289 - root - INFO - CF Training: Epoch 0001 Iter 0170 / 1259 | Time 0.2s | Iter Loss 0.4302 | Iter Mean Loss 0.5827
2022-06-10 22:59:18,515 - root - INFO - CF Training: Epoch 0001 Iter 0171 / 1259 | Time 0.2s | Iter Loss 0.4273 | Iter Mean Loss 0.5818
2022-06-10 22:59:18,706 - root - INFO - CF Training: Epoch 0001 Iter 0172 / 1259 | Time 0.2s | Iter Loss 0.4136 | Iter Mean Loss 0.5808
2022-06-10 22:59:18,881 - root - INFO - CF Training: Epoch 0001 Iter 0173 / 1259 | Time 0.2s | Iter Loss 0.4194 | Iter Mean Loss 0.5799
2022-06-10 22:59:19,074 - root - INFO - CF Training: Epoch 0001 Iter 0174 / 1259 | Time 0.2s | Iter Loss 0.4164 | Iter Mean Loss 0.5790
2022-06-10 22:59:19,269 - root - INFO - CF Training: Epoch 0001 Iter 0175 / 1259 | Time 0.2s | Iter Loss 0.4138 | Iter Mean Loss 0.5780
2022-06-10 22:59:19,456 - root - INFO - CF Training: Epoch 0001 Iter 0176 / 1259 | Time 0.2s | Iter Loss 0.4085 | Iter Mean Loss 0.5770
2022-06-10 22:59:19,647 - root - INFO - CF Training: Epoch 0001 Iter 0177 / 1259 | Time 0.2s | Iter Loss 0.4067 | Iter Mean Loss 0.5761
2022-06-10 22:59:19,845 - root - INFO - CF Training: Epoch 0001 Iter 0178 / 1259 | Time 0.2s | Iter Loss 0.4161 | Iter Mean Loss 0.5752
2022-06-10 22:59:20,018 - root - INFO - CF Training: Epoch 0001 Iter 0179 / 1259 | Time 0.2s | Iter Loss 0.4041 | Iter Mean Loss 0.5742
2022-06-10 22:59:20,205 - root - INFO - CF Training: Epoch 0001 Iter 0180 / 1259 | Time 0.2s | Iter Loss 0.4138 | Iter Mean Loss 0.5733
2022-06-10 22:59:20,392 - root - INFO - CF Training: Epoch 0001 Iter 0181 / 1259 | Time 0.2s | Iter Loss 0.4170 | Iter Mean Loss 0.5725
2022-06-10 22:59:20,574 - root - INFO - CF Training: Epoch 0001 Iter 0182 / 1259 | Time 0.2s | Iter Loss 0.4047 | Iter Mean Loss 0.5716
2022-06-10 22:59:20,737 - root - INFO - CF Training: Epoch 0001 Iter 0183 / 1259 | Time 0.2s | Iter Loss 0.4057 | Iter Mean Loss 0.5706
2022-06-10 22:59:20,898 - root - INFO - CF Training: Epoch 0001 Iter 0184 / 1259 | Time 0.2s | Iter Loss 0.4013 | Iter Mean Loss 0.5697
2022-06-10 22:59:21,057 - root - INFO - CF Training: Epoch 0001 Iter 0185 / 1259 | Time 0.2s | Iter Loss 0.3923 | Iter Mean Loss 0.5688
2022-06-10 22:59:21,222 - root - INFO - CF Training: Epoch 0001 Iter 0186 / 1259 | Time 0.2s | Iter Loss 0.3930 | Iter Mean Loss 0.5678
2022-06-10 22:59:21,389 - root - INFO - CF Training: Epoch 0001 Iter 0187 / 1259 | Time 0.2s | Iter Loss 0.3969 | Iter Mean Loss 0.5669
2022-06-10 22:59:21,563 - root - INFO - CF Training: Epoch 0001 Iter 0188 / 1259 | Time 0.2s | Iter Loss 0.3893 | Iter Mean Loss 0.5660
2022-06-10 22:59:21,744 - root - INFO - CF Training: Epoch 0001 Iter 0189 / 1259 | Time 0.2s | Iter Loss 0.3795 | Iter Mean Loss 0.5650
2022-06-10 22:59:21,926 - root - INFO - CF Training: Epoch 0001 Iter 0190 / 1259 | Time 0.2s | Iter Loss 0.3829 | Iter Mean Loss 0.5640
2022-06-10 22:59:22,104 - root - INFO - CF Training: Epoch 0001 Iter 0191 / 1259 | Time 0.2s | Iter Loss 0.3806 | Iter Mean Loss 0.5631
2022-06-10 22:59:22,293 - root - INFO - CF Training: Epoch 0001 Iter 0192 / 1259 | Time 0.2s | Iter Loss 0.3758 | Iter Mean Loss 0.5621
2022-06-10 22:59:22,472 - root - INFO - CF Training: Epoch 0001 Iter 0193 / 1259 | Time 0.2s | Iter Loss 0.3630 | Iter Mean Loss 0.5611
2022-06-10 22:59:22,649 - root - INFO - CF Training: Epoch 0001 Iter 0194 / 1259 | Time 0.2s | Iter Loss 0.3719 | Iter Mean Loss 0.5601
2022-06-10 22:59:22,822 - root - INFO - CF Training: Epoch 0001 Iter 0195 / 1259 | Time 0.2s | Iter Loss 0.3799 | Iter Mean Loss 0.5592
2022-06-10 22:59:23,048 - root - INFO - CF Training: Epoch 0001 Iter 0196 / 1259 | Time 0.2s | Iter Loss 0.3754 | Iter Mean Loss 0.5582
2022-06-10 22:59:23,241 - root - INFO - CF Training: Epoch 0001 Iter 0197 / 1259 | Time 0.2s | Iter Loss 0.3622 | Iter Mean Loss 0.5572
2022-06-10 22:59:23,413 - root - INFO - CF Training: Epoch 0001 Iter 0198 / 1259 | Time 0.2s | Iter Loss 0.3678 | Iter Mean Loss 0.5563
2022-06-10 22:59:23,585 - root - INFO - CF Training: Epoch 0001 Iter 0199 / 1259 | Time 0.2s | Iter Loss 0.3632 | Iter Mean Loss 0.5553
2022-06-10 22:59:23,763 - root - INFO - CF Training: Epoch 0001 Iter 0200 / 1259 | Time 0.2s | Iter Loss 0.3624 | Iter Mean Loss 0.5543
2022-06-10 22:59:23,935 - root - INFO - CF Training: Epoch 0001 Iter 0201 / 1259 | Time 0.2s | Iter Loss 0.3604 | Iter Mean Loss 0.5534
2022-06-10 22:59:24,110 - root - INFO - CF Training: Epoch 0001 Iter 0202 / 1259 | Time 0.2s | Iter Loss 0.3564 | Iter Mean Loss 0.5524
2022-06-10 22:59:24,295 - root - INFO - CF Training: Epoch 0001 Iter 0203 / 1259 | Time 0.2s | Iter Loss 0.3555 | Iter Mean Loss 0.5514
2022-06-10 22:59:24,490 - root - INFO - CF Training: Epoch 0001 Iter 0204 / 1259 | Time 0.2s | Iter Loss 0.3579 | Iter Mean Loss 0.5505
2022-06-10 22:59:24,671 - root - INFO - CF Training: Epoch 0001 Iter 0205 / 1259 | Time 0.2s | Iter Loss 0.3541 | Iter Mean Loss 0.5495
2022-06-10 22:59:24,846 - root - INFO - CF Training: Epoch 0001 Iter 0206 / 1259 | Time 0.2s | Iter Loss 0.3503 | Iter Mean Loss 0.5485
2022-06-10 22:59:25,023 - root - INFO - CF Training: Epoch 0001 Iter 0207 / 1259 | Time 0.2s | Iter Loss 0.3533 | Iter Mean Loss 0.5476
2022-06-10 22:59:25,212 - root - INFO - CF Training: Epoch 0001 Iter 0208 / 1259 | Time 0.2s | Iter Loss 0.3462 | Iter Mean Loss 0.5466
2022-06-10 22:59:25,383 - root - INFO - CF Training: Epoch 0001 Iter 0209 / 1259 | Time 0.2s | Iter Loss 0.3400 | Iter Mean Loss 0.5456
2022-06-10 22:59:25,546 - root - INFO - CF Training: Epoch 0001 Iter 0210 / 1259 | Time 0.2s | Iter Loss 0.3459 | Iter Mean Loss 0.5447
2022-06-10 22:59:25,708 - root - INFO - CF Training: Epoch 0001 Iter 0211 / 1259 | Time 0.2s | Iter Loss 0.3415 | Iter Mean Loss 0.5437
2022-06-10 22:59:25,866 - root - INFO - CF Training: Epoch 0001 Iter 0212 / 1259 | Time 0.2s | Iter Loss 0.3380 | Iter Mean Loss 0.5428
2022-06-10 22:59:26,022 - root - INFO - CF Training: Epoch 0001 Iter 0213 / 1259 | Time 0.2s | Iter Loss 0.3360 | Iter Mean Loss 0.5418
2022-06-10 22:59:26,186 - root - INFO - CF Training: Epoch 0001 Iter 0214 / 1259 | Time 0.2s | Iter Loss 0.3349 | Iter Mean Loss 0.5408
2022-06-10 22:59:26,354 - root - INFO - CF Training: Epoch 0001 Iter 0215 / 1259 | Time 0.2s | Iter Loss 0.3233 | Iter Mean Loss 0.5398
2022-06-10 22:59:26,516 - root - INFO - CF Training: Epoch 0001 Iter 0216 / 1259 | Time 0.2s | Iter Loss 0.3356 | Iter Mean Loss 0.5389
2022-06-10 22:59:26,678 - root - INFO - CF Training: Epoch 0001 Iter 0217 / 1259 | Time 0.2s | Iter Loss 0.3331 | Iter Mean Loss 0.5379
2022-06-10 22:59:26,840 - root - INFO - CF Training: Epoch 0001 Iter 0218 / 1259 | Time 0.2s | Iter Loss 0.3259 | Iter Mean Loss 0.5369
2022-06-10 22:59:26,996 - root - INFO - CF Training: Epoch 0001 Iter 0219 / 1259 | Time 0.2s | Iter Loss 0.3314 | Iter Mean Loss 0.5360
2022-06-10 22:59:27,155 - root - INFO - CF Training: Epoch 0001 Iter 0220 / 1259 | Time 0.2s | Iter Loss 0.3223 | Iter Mean Loss 0.5350
2022-06-10 22:59:27,356 - root - INFO - CF Training: Epoch 0001 Iter 0221 / 1259 | Time 0.2s | Iter Loss 0.3304 | Iter Mean Loss 0.5341
2022-06-10 22:59:27,536 - root - INFO - CF Training: Epoch 0001 Iter 0222 / 1259 | Time 0.2s | Iter Loss 0.3149 | Iter Mean Loss 0.5331
2022-06-10 22:59:27,711 - root - INFO - CF Training: Epoch 0001 Iter 0223 / 1259 | Time 0.2s | Iter Loss 0.3055 | Iter Mean Loss 0.5321
2022-06-10 22:59:27,884 - root - INFO - CF Training: Epoch 0001 Iter 0224 / 1259 | Time 0.2s | Iter Loss 0.3049 | Iter Mean Loss 0.5311
2022-06-10 22:59:28,055 - root - INFO - CF Training: Epoch 0001 Iter 0225 / 1259 | Time 0.2s | Iter Loss 0.3135 | Iter Mean Loss 0.5301
2022-06-10 22:59:28,233 - root - INFO - CF Training: Epoch 0001 Iter 0226 / 1259 | Time 0.2s | Iter Loss 0.3091 | Iter Mean Loss 0.5291
2022-06-10 22:59:28,408 - root - INFO - CF Training: Epoch 0001 Iter 0227 / 1259 | Time 0.2s | Iter Loss 0.3117 | Iter Mean Loss 0.5282
2022-06-10 22:59:28,578 - root - INFO - CF Training: Epoch 0001 Iter 0228 / 1259 | Time 0.2s | Iter Loss 0.3079 | Iter Mean Loss 0.5272
2022-06-10 22:59:28,753 - root - INFO - CF Training: Epoch 0001 Iter 0229 / 1259 | Time 0.2s | Iter Loss 0.2993 | Iter Mean Loss 0.5262
2022-06-10 22:59:28,929 - root - INFO - CF Training: Epoch 0001 Iter 0230 / 1259 | Time 0.2s | Iter Loss 0.3067 | Iter Mean Loss 0.5253
2022-06-10 22:59:29,108 - root - INFO - CF Training: Epoch 0001 Iter 0231 / 1259 | Time 0.2s | Iter Loss 0.3041 | Iter Mean Loss 0.5243
2022-06-10 22:59:29,288 - root - INFO - CF Training: Epoch 0001 Iter 0232 / 1259 | Time 0.2s | Iter Loss 0.3042 | Iter Mean Loss 0.5234
2022-06-10 22:59:29,469 - root - INFO - CF Training: Epoch 0001 Iter 0233 / 1259 | Time 0.2s | Iter Loss 0.2934 | Iter Mean Loss 0.5224
2022-06-10 22:59:29,642 - root - INFO - CF Training: Epoch 0001 Iter 0234 / 1259 | Time 0.2s | Iter Loss 0.2985 | Iter Mean Loss 0.5214
2022-06-10 22:59:29,842 - root - INFO - CF Training: Epoch 0001 Iter 0235 / 1259 | Time 0.2s | Iter Loss 0.2999 | Iter Mean Loss 0.5205
2022-06-10 22:59:30,050 - root - INFO - CF Training: Epoch 0001 Iter 0236 / 1259 | Time 0.2s | Iter Loss 0.2911 | Iter Mean Loss 0.5195
2022-06-10 22:59:30,229 - root - INFO - CF Training: Epoch 0001 Iter 0237 / 1259 | Time 0.2s | Iter Loss 0.2984 | Iter Mean Loss 0.5186
2022-06-10 22:59:30,403 - root - INFO - CF Training: Epoch 0001 Iter 0238 / 1259 | Time 0.2s | Iter Loss 0.2873 | Iter Mean Loss 0.5176
2022-06-10 22:59:30,565 - root - INFO - CF Training: Epoch 0001 Iter 0239 / 1259 | Time 0.2s | Iter Loss 0.2876 | Iter Mean Loss 0.5166
2022-06-10 22:59:30,727 - root - INFO - CF Training: Epoch 0001 Iter 0240 / 1259 | Time 0.2s | Iter Loss 0.2864 | Iter Mean Loss 0.5157
2022-06-10 22:59:30,923 - root - INFO - CF Training: Epoch 0001 Iter 0241 / 1259 | Time 0.2s | Iter Loss 0.2860 | Iter Mean Loss 0.5147
2022-06-10 22:59:31,089 - root - INFO - CF Training: Epoch 0001 Iter 0242 / 1259 | Time 0.2s | Iter Loss 0.2861 | Iter Mean Loss 0.5138
2022-06-10 22:59:31,246 - root - INFO - CF Training: Epoch 0001 Iter 0243 / 1259 | Time 0.2s | Iter Loss 0.2994 | Iter Mean Loss 0.5129
2022-06-10 22:59:31,408 - root - INFO - CF Training: Epoch 0001 Iter 0244 / 1259 | Time 0.2s | Iter Loss 0.2883 | Iter Mean Loss 0.5120
2022-06-10 22:59:31,571 - root - INFO - CF Training: Epoch 0001 Iter 0245 / 1259 | Time 0.2s | Iter Loss 0.2932 | Iter Mean Loss 0.5111
2022-06-10 22:59:31,749 - root - INFO - CF Training: Epoch 0001 Iter 0246 / 1259 | Time 0.2s | Iter Loss 0.2730 | Iter Mean Loss 0.5101
2022-06-10 22:59:31,936 - root - INFO - CF Training: Epoch 0001 Iter 0247 / 1259 | Time 0.2s | Iter Loss 0.2726 | Iter Mean Loss 0.5092
2022-06-10 22:59:32,131 - root - INFO - CF Training: Epoch 0001 Iter 0248 / 1259 | Time 0.2s | Iter Loss 0.2794 | Iter Mean Loss 0.5082
2022-06-10 22:59:32,313 - root - INFO - CF Training: Epoch 0001 Iter 0249 / 1259 | Time 0.2s | Iter Loss 0.2742 | Iter Mean Loss 0.5073
2022-06-10 22:59:32,486 - root - INFO - CF Training: Epoch 0001 Iter 0250 / 1259 | Time 0.2s | Iter Loss 0.2758 | Iter Mean Loss 0.5064
2022-06-10 22:59:32,674 - root - INFO - CF Training: Epoch 0001 Iter 0251 / 1259 | Time 0.2s | Iter Loss 0.2808 | Iter Mean Loss 0.5055
2022-06-10 22:59:32,876 - root - INFO - CF Training: Epoch 0001 Iter 0252 / 1259 | Time 0.2s | Iter Loss 0.2664 | Iter Mean Loss 0.5045
2022-06-10 22:59:33,061 - root - INFO - CF Training: Epoch 0001 Iter 0253 / 1259 | Time 0.2s | Iter Loss 0.2613 | Iter Mean Loss 0.5036
2022-06-10 22:59:33,245 - root - INFO - CF Training: Epoch 0001 Iter 0254 / 1259 | Time 0.2s | Iter Loss 0.2696 | Iter Mean Loss 0.5026
2022-06-10 22:59:33,420 - root - INFO - CF Training: Epoch 0001 Iter 0255 / 1259 | Time 0.2s | Iter Loss 0.2628 | Iter Mean Loss 0.5017
2022-06-10 22:59:33,592 - root - INFO - CF Training: Epoch 0001 Iter 0256 / 1259 | Time 0.2s | Iter Loss 0.2717 | Iter Mean Loss 0.5008
2022-06-10 22:59:33,768 - root - INFO - CF Training: Epoch 0001 Iter 0257 / 1259 | Time 0.2s | Iter Loss 0.2626 | Iter Mean Loss 0.4999
2022-06-10 22:59:33,946 - root - INFO - CF Training: Epoch 0001 Iter 0258 / 1259 | Time 0.2s | Iter Loss 0.2598 | Iter Mean Loss 0.4989
2022-06-10 22:59:34,124 - root - INFO - CF Training: Epoch 0001 Iter 0259 / 1259 | Time 0.2s | Iter Loss 0.2528 | Iter Mean Loss 0.4980
2022-06-10 22:59:34,306 - root - INFO - CF Training: Epoch 0001 Iter 0260 / 1259 | Time 0.2s | Iter Loss 0.2517 | Iter Mean Loss 0.4970
2022-06-10 22:59:34,490 - root - INFO - CF Training: Epoch 0001 Iter 0261 / 1259 | Time 0.2s | Iter Loss 0.2473 | Iter Mean Loss 0.4961
2022-06-10 22:59:34,678 - root - INFO - CF Training: Epoch 0001 Iter 0262 / 1259 | Time 0.2s | Iter Loss 0.2571 | Iter Mean Loss 0.4952
2022-06-10 22:59:34,929 - root - INFO - CF Training: Epoch 0001 Iter 0263 / 1259 | Time 0.2s | Iter Loss 0.2585 | Iter Mean Loss 0.4943
2022-06-10 22:59:35,119 - root - INFO - CF Training: Epoch 0001 Iter 0264 / 1259 | Time 0.2s | Iter Loss 0.2609 | Iter Mean Loss 0.4934
2022-06-10 22:59:35,313 - root - INFO - CF Training: Epoch 0001 Iter 0265 / 1259 | Time 0.2s | Iter Loss 0.2552 | Iter Mean Loss 0.4925
2022-06-10 22:59:35,500 - root - INFO - CF Training: Epoch 0001 Iter 0266 / 1259 | Time 0.2s | Iter Loss 0.2483 | Iter Mean Loss 0.4916
2022-06-10 22:59:35,686 - root - INFO - CF Training: Epoch 0001 Iter 0267 / 1259 | Time 0.2s | Iter Loss 0.2428 | Iter Mean Loss 0.4906
2022-06-10 22:59:35,888 - root - INFO - CF Training: Epoch 0001 Iter 0268 / 1259 | Time 0.2s | Iter Loss 0.2411 | Iter Mean Loss 0.4897
2022-06-10 22:59:36,073 - root - INFO - CF Training: Epoch 0001 Iter 0269 / 1259 | Time 0.2s | Iter Loss 0.2431 | Iter Mean Loss 0.4888
2022-06-10 22:59:36,266 - root - INFO - CF Training: Epoch 0001 Iter 0270 / 1259 | Time 0.2s | Iter Loss 0.2402 | Iter Mean Loss 0.4879
2022-06-10 22:59:36,465 - root - INFO - CF Training: Epoch 0001 Iter 0271 / 1259 | Time 0.2s | Iter Loss 0.2467 | Iter Mean Loss 0.4870
2022-06-10 22:59:36,653 - root - INFO - CF Training: Epoch 0001 Iter 0272 / 1259 | Time 0.2s | Iter Loss 0.2420 | Iter Mean Loss 0.4861
2022-06-10 22:59:36,840 - root - INFO - CF Training: Epoch 0001 Iter 0273 / 1259 | Time 0.2s | Iter Loss 0.2453 | Iter Mean Loss 0.4852
2022-06-10 22:59:37,035 - root - INFO - CF Training: Epoch 0001 Iter 0274 / 1259 | Time 0.2s | Iter Loss 0.2293 | Iter Mean Loss 0.4843
2022-06-10 22:59:37,221 - root - INFO - CF Training: Epoch 0001 Iter 0275 / 1259 | Time 0.2s | Iter Loss 0.2431 | Iter Mean Loss 0.4834
2022-06-10 22:59:37,402 - root - INFO - CF Training: Epoch 0001 Iter 0276 / 1259 | Time 0.2s | Iter Loss 0.2289 | Iter Mean Loss 0.4825
2022-06-10 22:59:37,592 - root - INFO - CF Training: Epoch 0001 Iter 0277 / 1259 | Time 0.2s | Iter Loss 0.2230 | Iter Mean Loss 0.4815
2022-06-10 22:59:37,786 - root - INFO - CF Training: Epoch 0001 Iter 0278 / 1259 | Time 0.2s | Iter Loss 0.2291 | Iter Mean Loss 0.4806
2022-06-10 22:59:37,992 - root - INFO - CF Training: Epoch 0001 Iter 0279 / 1259 | Time 0.2s | Iter Loss 0.2380 | Iter Mean Loss 0.4798
2022-06-10 22:59:38,191 - root - INFO - CF Training: Epoch 0001 Iter 0280 / 1259 | Time 0.2s | Iter Loss 0.2202 | Iter Mean Loss 0.4788
2022-06-10 22:59:38,384 - root - INFO - CF Training: Epoch 0001 Iter 0281 / 1259 | Time 0.2s | Iter Loss 0.2228 | Iter Mean Loss 0.4779
2022-06-10 22:59:38,564 - root - INFO - CF Training: Epoch 0001 Iter 0282 / 1259 | Time 0.2s | Iter Loss 0.2310 | Iter Mean Loss 0.4770
2022-06-10 22:59:38,738 - root - INFO - CF Training: Epoch 0001 Iter 0283 / 1259 | Time 0.2s | Iter Loss 0.2314 | Iter Mean Loss 0.4762
2022-06-10 22:59:38,946 - root - INFO - CF Training: Epoch 0001 Iter 0284 / 1259 | Time 0.2s | Iter Loss 0.2439 | Iter Mean Loss 0.4754
2022-06-10 22:59:39,136 - root - INFO - CF Training: Epoch 0001 Iter 0285 / 1259 | Time 0.2s | Iter Loss 0.2143 | Iter Mean Loss 0.4744
2022-06-10 22:59:39,309 - root - INFO - CF Training: Epoch 0001 Iter 0286 / 1259 | Time 0.2s | Iter Loss 0.2182 | Iter Mean Loss 0.4735
2022-06-10 22:59:39,481 - root - INFO - CF Training: Epoch 0001 Iter 0287 / 1259 | Time 0.2s | Iter Loss 0.2191 | Iter Mean Loss 0.4727
2022-06-10 22:59:39,656 - root - INFO - CF Training: Epoch 0001 Iter 0288 / 1259 | Time 0.2s | Iter Loss 0.2147 | Iter Mean Loss 0.4718
2022-06-10 22:59:39,828 - root - INFO - CF Training: Epoch 0001 Iter 0289 / 1259 | Time 0.2s | Iter Loss 0.2090 | Iter Mean Loss 0.4708
2022-06-10 22:59:39,997 - root - INFO - CF Training: Epoch 0001 Iter 0290 / 1259 | Time 0.2s | Iter Loss 0.2173 | Iter Mean Loss 0.4700
2022-06-10 22:59:40,168 - root - INFO - CF Training: Epoch 0001 Iter 0291 / 1259 | Time 0.2s | Iter Loss 0.2105 | Iter Mean Loss 0.4691
